pos,ndcg,P$@$k
6380.0,0.9966723008742295,0.876038238520608
6390.0,0.9966103928547572,0.8746675011735253
6400.0,0.9965486554829321,0.8739259490704577
6410.0,0.9964870880360216,0.8725627827172048
6420.0,0.9964256897954266,0.8712038623267404
6430.0,0.9963644600466498,0.8700046649043695
6440.0,0.9963033980792687,0.8686539357242664
6450.0,0.9962425031869041,0.8673073942024492
6460.0,0.996181774667192,0.8659650208945984
6470.0,0.9961212118217551,0.8647813320970483
6480.0,0.9960608139561741,0.8634469989199197
6490.0,0.996000580379959,0.8622708365429056
6500.0,0.9959405104065215,0.8614059375480695
6510.0,0.9958806033531478,0.8600829365688835
6520.0,0.9958208585409695,0.8590706946787302
6530.0,0.9957612752949383,0.8582146685040576
6540.0,0.9957018529437973,0.8569026142791623
6550.0,0.9957008054619852,0.8574263471225767
6560.0,0.9957062203866851,0.8577960676726109
6570.0,0.9957116207527761,0.8581646629127987
6580.0,0.9957170066203928,0.8588360431545358
6590.0,0.9957223780493347,0.8590502199969655
6600.0,0.995727735099068,0.859415240115134
6610.0,0.9957330778287284,0.8597791559522009
6620.0,0.9957384062971232,0.8602930070986256
6630.0,0.9957437205627336,0.8608053083999396
6640.0,0.9957490206837176,0.861316066857401
6650.0,0.9957543067179108,0.8618252894301609
6660.0,0.9957595787228299,0.862182855427113
6670.0,0.9957648367556748,0.8625393494228751
6680.0,0.9957700808733306,0.8628947762311031
6690.0,0.9957753111323693,0.8632491406366761
6700.0,0.9957805275890528,0.8637516788539024
6710.0,0.995785730299334,0.8644017285054388
6720.0,0.9957909193188608,0.865198631156078
6730.0,0.9957960947029757,0.865398900609122
6740.0,0.9958012565067198,0.8657469218216882
6750.0,0.9958064047848342,0.8660939120130351
6760.0,0.9958115395917625,0.866439875758024
6770.0,0.9958166609816516,0.8667848176044898
6780.0,0.9958217690083551,0.8669812711989382
6790.0,0.995826863725435,0.8671771462229422
6800.0,0.995831945186163,0.8673724452286429
6810.0,0.9958370134435232,0.8677139920716488
6820.0,0.9958420685502136,0.868201143527342
6830.0,0.9958471105586493,0.8686868686868687
6840.0,0.9958521395209616,0.8691711738049993
6850.0,0.9958571554890028,0.8695081010071523
6860.0,0.9958621585143472,0.8696982947092261
6870.0,0.9958671486482922,0.8701790132440693
6880.0,0.9958721259418609,0.8703676791164074
6890.0,0.995877090445804,0.8708460310549992
6900.0,0.9958820422106008,0.8710331835965802
6910.0,0.9958869812864626,0.8713644913905368
6920.0,0.9958919077233326,0.8715503539950874
6930.0,0.9958968215708894,0.8718799596017891
6940.0,0.9959017228785475,0.8723526869327186
6950.0,0.99590661169546,0.8726801899007337
6960.0,0.9959114880705194,0.8730067519034621
6970.0,0.9959163520523601,0.8736192798737628
6980.0,0.9959212036893601,0.8740868070477009
6990.0,0.9959260430296422,0.8746960377628379
7000.0,0.995930870121076,0.8750178545922012
7010.0,0.9959356850112794,0.8753387533875339
7020.0,0.9959404877476209,0.875801167924797
7030.0,0.9959452783772202,0.8764044943820225
7040.0,0.9959500569469508,0.8765800312455617
7050.0,0.9959548235034412,0.8771805417671252
7060.0,0.9959595780930762,0.8776377283670869
7070.0,0.9959643207619995,0.8779521991231792
7080.0,0.9959690515561131,0.8781245586781528
7090.0,0.995973770521083,0.8784374559300522
7100.0,0.9959784777023358,0.8787494719053655
7110.0,0.9959831731450633,0.8792012375193362
7120.0,0.995987856894224,0.879370874877124
7130.0,0.9959925289945436,0.87968026924695
7140.0,0.9959971894905161,0.8799887970872426
7150.0,0.9960018384264072,0.880296462033282
7160.0,0.9960064758462545,0.8806032677000419
7170.0,0.9960111017938683,0.8810486682471064
7180.0,0.996015716312835,0.8812143155549367
7190.0,0.9960203194465168,0.8815185648727576
7200.0,0.996024911238054,0.882099708373837
7210.0,0.9960294917303665,0.8826792400499237
7220.0,0.9960340609661547,0.8832571665974241
7230.0,0.9960386189879008,0.883556907758263
7240.0,0.9960431658378713,0.8839939234912305
7250.0,0.9960477015581178,0.8841539098055441
7260.0,0.9960522261904776,0.8843134554469081
7270.0,0.9960567397765758,0.8844725622335304
7280.0,0.9960612423578269,0.88463123197363
7290.0,0.9960657339754355,0.8852009326567001
7300.0,0.9960702146703982,0.885769072729763
7310.0,0.9960848518923487,0.8860620982081795
7320.0,0.9961038062586858,0.8863543231798935
7330.0,0.9961227152618426,0.8866457509207475
7340.0,0.9961415790686408,0.8869363846887345
7350.0,0.9961603978450733,0.8872262277241192
7360.0,0.9961791717563103,0.8875152832495585
7370.0,0.9961979009667037,0.8879392212725546
7380.0,0.9962165856397923,0.8882265275707899
7390.0,0.9962352259383067,0.8883777567311595
7400.0,0.996253822024175,0.8886636940953925
7410.0,0.996272374058527,0.8892187289164755
7420.0,0.9962908822017,0.8897722678884248
7430.0,0.9963093466132426,0.8900551742699502
7440.0,0.996327767451921,0.8902029297137481
7450.0,0.9963461448757225,0.8903502885518723
7460.0,0.9963644790418604,0.8904972523790377
7470.0,0.9963827701067808,0.8906438227814215
7480.0,0.9964010182261639,0.891191017243684
7490.0,0.9964192235549323,0.8914697637164598
7500.0,0.9964373862472523,0.8917477669644047
7510.0,0.9964555064565414,0.8918918918918919
7520.0,0.9964735843354716,0.8923015556441962
7530.0,0.9964916200359729,0.8925773469658744
7540.0,0.9965096137092405,0.8927197984352208
7550.0,0.9965275655057364,0.8928618725996557
7560.0,0.9965454755751966,0.8930035709562227
7570.0,0.9965633440666326,0.8934090608902391
7580.0,0.9965811711283384,0.8936815723519325
7590.0,0.9965989569078936,0.8938216308786721
7600.0,0.9966167015521679,0.8940928825154585
7610.0,0.9966344052073252,0.8943634213638155
7620.0,0.9966520680188284,0.8946332502296287
7630.0,0.9966696901314438,0.8947713274800158
7640.0,0.9966872716892434,0.8950399162413296
7650.0,0.9967048128356126,0.8951771010325448
7660.0,0.9967223137132505,0.895444458947918
7670.0,0.9967397744641764,0.8955807587016035
7680.0,0.9967571952297338,0.8959770863168858
7690.0,0.9967745761505933,0.8961123390976466
7700.0,0.9967919173667574,0.8962472406181016
7710.0,0.9968092190175647,0.8966411619763973
7720.0,0.9968264812416934,0.8969045460432586
7730.0,0.9968437041771647,0.8972965981114992
7740.0,0.9968608879613486,0.897429272703785
7750.0,0.9968780327309661,0.8975616049541995
7760.0,0.9968951386220929,0.8976935961860585
7770.0,0.9969122057701645,0.8980826148500837
7780.0,0.9969292343099796,0.8983421154093304
7790.0,0.9969462243757031,0.8984725965858041
7800.0,0.9969288660050928,0.8979617997692604
7810.0,0.9968772753271511,0.896940212520804
7820.0,0.996825800789069,0.8960490985807441
7830.0,0.9967744419892208,0.8951602605031286
7840.0,0.9967231985278558,0.8941461548271904
7850.0,0.9966720700070876,0.8930072602216278
7860.0,0.9966210560308825,0.891998473476657
7870.0,0.99657015620505,0.8909922500317622
7880.0,0.9965193701372306,0.8899885801294252
7890.0,0.9964686974368863,0.8891141807122038
7900.0,0.9964181377152882,0.8879888621693457
7910.0,0.9963676905855084,0.8871192011123752
7920.0,0.9963173556624073,0.8862517358919328
7930.0,0.9962671325626244,0.8853864582019921
7940.0,0.9962170209045673,0.8842715023296814
7950.0,0.9961670203084022,0.8831593510250283
7960.0,0.9961171303960428,0.8821756060796382
7970.0,0.9960673507911405,0.8814452389913436
7980.0,0.9960176811190748,0.8807167021676482
7990.0,0.995968121006943,0.8797397071705669
8000.0,0.9959186700835493,0.8786401699787526
8010.0,0.995869327979397,0.8777930345774559
8020.0,0.9958200943266771,0.8769480114698915
8030.0,0.9958310706272735,0.8771012327231976
8040.0,0.9958486935235112,0.877751523442358
8050.0,0.9958662778223875,0.8780275742143833
8060.0,0.9958838236537434,0.8781788859942935
8070.0,0.9959013311468313,0.8784537232065419
8080.0,0.9959188004303167,0.8788516272738522
8090.0,0.9959362316322823,0.8792485477691262
8100.0,0.995953624880231,0.8793976052339217
8110.0,0.9959709803010894,0.8795462951547282
8120.0,0.9959882980212112,0.8796946188892993
8130.0,0.99600557816638,0.8800885499938507
8140.0,0.9960228208618134,0.8806043483601523
8150.0,0.9960400262321643,0.8808735124524598
8160.0,0.9960571944015271,0.8811420169096924
8170.0,0.9960743254934382,0.8812874801125933
8180.0,0.9960914196308804,0.8814325877032148
8190.0,0.9961084769362859,0.8816994261994873
8200.0,0.9961254975315394,0.8819656139495183
8210.0,0.9961424815379804,0.8822311533308975
8220.0,0.9961594290764075,0.8828609658192434
8230.0,0.996176340267081,0.8832462641234358
8240.0,0.9961932152297254,0.8833879383569955
8250.0,0.9962100540835329,0.8836504666101078
8260.0,0.9962268569471666,0.8842755114392931
8270.0,0.9962436239387629,0.8845363317615766
8280.0,0.9962603551759344,0.8847965221591595
8290.0,0.9962770507757737,0.8850560849113497
8300.0,0.9962937108548555,0.8853150222864715
8310.0,0.9963103355292395,0.8856936590061364
8320.0,0.9963269249144735,0.8859512077875256
8330.0,0.9963434791255968,0.8860881046693074
8340.0,0.9963599982771414,0.8862246733005635
8350.0,0.9963764824831367,0.8864806609986828
8360.0,0.996392931857111,0.8867360363592872
8370.0,0.9963553919101,0.8860351212519412
8380.0,0.9962948320804643,0.8850972437656605
8390.0,0.9962343997825465,0.8843999523298772
8400.0,0.9961740946039148,0.8834662540173789
8410.0,0.9961139161339385,0.882415883961479
8420.0,0.9960538639637778,0.8813680085500535
8430.0,0.9959939376863732,0.8804412287984817
8440.0,0.9959341368964365,0.8796351143229475
8450.0,0.9958744611904411,0.8785942492012779
8460.0,0.9958149101666114,0.8775558444628294
8470.0,0.9957554834249147,0.8765198913941683
8480.0,0.9956961805670504,0.8757222025704516
8490.0,0.9956370011964416,0.8750441644093746
8500.0,0.9955779449182245,0.8741324550052935
8510.0,0.9955190113392403,0.8732228880272589
8520.0,0.995460200068025,0.8723154559324023
8530.0,0.9954015107148008,0.8714101512132224
8540.0,0.9953429428914665,0.8703898840885143
8550.0,0.9951333868133884,0.8694889486609754
8560.0,0.9949242637062824,0.8685901179768719
8570.0,0.9947155721964842,0.8678100571695252
8580.0,0.9945073109162119,0.8669152779396341
8590.0,0.9942994785035355,0.8661389826562682
8600.0,0.9940920736023443,0.8651319613998373
8610.0,0.9938850948623167,0.8643595401230983
8620.0,0.9936785409388876,0.8634729149750608
8630.0,0.9934724104932194,0.8625883443401692
8640.0,0.9932667021921697,0.8618215484318944
8650.0,0.9930614147082609,0.860825338111201
8660.0,0.9928565467196515,0.8598314282415426
8670.0,0.9926520969101035,0.8589551378157075
8680.0,0.9925324836629197,0.8585416426678955
8690.0,0.9925396146269403,0.8587044068576688
8700.0,0.9925467310828701,0.8589817262383634
8710.0,0.992553833076031,0.8594880036735163
8720.0,0.9925609206515533,0.8597637885563583
8730.0,0.992567993854378,0.859924407284389
8740.0,0.9925750527292562,0.860199061892232
8750.0,0.9925820973207512,0.8605873614444064
8760.0,0.9925891276732396,0.8609747745691131
8770.0,0.9925961438309112,0.8613613042982556
8780.0,0.9926031458377712,0.8616330714041681
8790.0,0.9926101337376406,0.8617904675236037
8800.0,0.9926171075741569,0.8620611294171117
8810.0,0.9926240673907757,0.8623311769379185
8820.0,0.9926310132307714,0.8626006121754903
8830.0,0.9926379451372378,0.862869437209829
8840.0,0.9926448631530895,0.8632507634882932
8850.0,0.9926517673210629,0.8635182465258163
8860.0,0.9926586576837165,0.8640108339916488
8870.0,0.9926655342834327,0.8643895840378762
8880.0,0.992672397162418,0.8646548812070712
8890.0,0.992679246362704,0.864807108311776
8900.0,0.9926860819261492,0.8649589933715313
8910.0,0.9926929038944383,0.8652227583885086
8920.0,0.9926997123090848,0.8653738370137877
8930.0,0.9927065072114305,0.8655245773149703
8940.0,0.9927132886426476,0.8657868247399619
8950.0,0.9927200566437381,0.866048486202659
8960.0,0.9927268112555365,0.8663095636647695
8970.0,0.9927335525187092,0.8664585887860885
8980.0,0.992740280473756,0.8666072820398619
8990.0,0.9927469951610107,0.8668668668668669
9000.0,0.9927536966206423,0.8670147761359849
9010.0,0.9927603848926554,0.8671623571190766
9020.0,0.9927670600168919,0.8675313158186454
9030.0,0.9927737220330303,0.8676779980068653
9040.0,0.9927803709805884,0.8679349629465767
9050.0,0.9927870068989223,0.8681913600707104
9060.0,0.9927936298272291,0.8673435603134312
9070.0,0.9928002398045459,0.8668283540954691
9080.0,0.992806836869752,0.8666446426604999
9090.0,0.9928134210615689,0.8660213397866021
9100.0,0.9927487410211977,0.8652895286232282
9110.0,0.9926841869323871,0.8651081110745253
9120.0,0.9926197584186157,0.8648174542265102
9130.0,0.9925554551048817,0.8644179169860914
9140.0,0.9924912766176944,0.863691062247019
9150.0,0.9924272225850672,0.8630750737624303
9160.0,0.9923632926365094,0.8624604300840519
9170.0,0.9922994864030196,0.8618471268127794
9180.0,0.9922358035170762,0.8611262389717895
9190.0,0.9921722436126322,0.8601893156348602
9200.0,0.9921088063251067,0.8596891642212803
9210.0,0.9920559747022992,0.8587558354141787
9220.0,0.9920044073422246,0.8579329790695153
9230.0,0.9919529379502583,0.8571119055356949
9240.0,0.991901566240519,0.8562926090249973
9250.0,0.991850291928252,0.8555831801967355
9260.0,0.9917991147298235,0.854875283446712
9270.0,0.9917480343627152,0.8540610505878546
9280.0,0.9916970505455182,0.8533563193621377
9290.0,0.9916461629979278,0.8525454741147347
9300.0,0.9915953714407392,0.8516288571121384
9310.0,0.9915586239312283,0.8512512082483085
9320.0,0.9915776864265174,0.8516253620856131
9330.0,0.9915967130728053,0.8517843746650948
9340.0,0.9916157039736401,0.8520501017021732
9350.0,0.9916346592321664,0.8523152603999572
9360.0,0.9916535789511273,0.852793504967418
9370.0,0.9916724632328652,0.8530573044498986
9380.0,0.9916913121793253,0.8534271399637565
9390.0,0.9917101258920564,0.8536897029070386
9400.0,0.9917289044722135,0.8540580789277736
9410.0,0.9917476480205588,0.854425672085857
9420.0,0.9917663566374655,0.8546863390298269
9430.0,0.9917850304229174,0.8549464531863005
9440.0,0.9918036694765122,0.8553119372947781
9450.0,0.9918222738974636,0.8555708390646493
9460.0,0.9918408437846017,0.8559348906035302
9470.0,0.9918593792363763,0.8562981733713441
9480.0,0.9918778803508583,0.856555215694547
9490.0,0.9918963472257415,0.8567063533874196
9500.0,0.9919147799583442,0.857172929165351
9510.0,0.9919331786456114,0.8573230995689202
9520.0,0.991951543384116,0.8575779855057242
9530.0,0.991969874270062,0.8577274158010701
9540.0,0.9919881713992837,0.857876532858191
9550.0,0.9920064348672514,0.858130038739399
9560.0,0.9920246647690681,0.8582784227591256
9570.0,0.9920428611994763,0.8585309789990596
9580.0,0.9920610242528566,0.8589917545141426
9590.0,0.9920791540232297,0.8592430403503284
9600.0,0.9920972506042595,0.8594938027288824
9610.0,0.9921153140892538,0.8597440432837374
9620.0,0.9921333445711659,0.859889824342584
9630.0,0.9921513421425974,0.8600353026684664
9640.0,0.9921693068957979,0.8602842028835183
9650.0,0.992187238922669,0.8605325872966532
9660.0,0.9922051383147644,0.8606769485560501
9670.0,0.9922230051632918,0.861131217040637
9680.0,0.9922408395591148,0.8614812519367834
9690.0,0.9922586415927548,0.8619337529666701
9700.0,0.9922764113543919,0.86217915678796
9710.0,0.9922941489338675,0.86252703120173
9720.0,0.9923118544206844,0.8629770599732538
9730.0,0.99232952790401,0.8633233994450724
9740.0,0.992347169472677,0.8637716866851453
9750.0,0.9923647792151854,0.8640139472874577
9760.0,0.9923823572197036,0.8643581600245877
9770.0,0.9923999035740704,0.8644969808617337
9780.0,0.9924174183657962,0.8647377568755751
9790.0,0.9924349016820652,0.8650801756715351
9800.0,0.9924523536097355,0.8652178349148046
9810.0,0.9924697742353428,0.8654571399449598
9820.0,0.9924871636450998,0.865695957641788
9830.0,0.9925045219248987,0.8659342894924219
9840.0,0.9925218491603134,0.8661721369779494
9850.0,0.9925391454365995,0.8664095015734443
9860.0,0.9925564108386962,0.8666463847479972
9870.0,0.9925736454512291,0.8667814811062708
9880.0,0.9925908493585096,0.866916304017812
9890.0,0.9926080226445383,0.8670508543120008
9900.0,0.992625165393005,0.8671851328148672
9910.0,0.9926422776872911,0.867520936333367
9920.0,0.9926593596104699,0.8678560628968854
9930.0,0.9926764112453095,0.8680898197563186
9940.0,0.9926934326742732,0.8686248868323106
9950.0,0.992710423979521,0.8688574012662044
9960.0,0.9927273852429116,0.8692902319044272
9970.0,0.9927443165460035,0.8695216126767626
9980.0,0.9927612179700553,0.8697525298066326
9990.0,0.9927780895960293,0.8699829846862176
10000.0,0.992794931504591,0.8701129887011299
10010.0,0.9928117437761109,0.870342623114574
10020.0,0.9928285264906666,0.8704720087815587
10030.0,0.9928452797280433,0.8706011364769215
10040.0,0.992862003567735,0.8708295986455532
10050.0,0.9928786980889475,0.8712565913839418
10060.0,0.9928953633705974,0.871483947917702
10070.0,0.9929119994913149,0.8716115579386357
10080.0,0.9929286065294444,0.8718381112984823
10090.0,0.9929451845630473,0.872064215637697
10100.0,0.9929617336699006,0.8721908721908722
10110.0,0.9929782539275006,0.8724161803975868
10120.0,0.9929947454130637,0.8725422389091987
10130.0,0.9930112082035257,0.8727667555029118
10140.0,0.9930276423755471,0.8730894389113499
10150.0,0.9930440480055095,0.8735099990148754
10160.0,0.9930604251695209,0.8737329003050881
10170.0,0.9930767739434148,0.873955363287779
10180.0,0.9930930944027517,0.8740791670759257
10190.0,0.9931093866228208,0.8742027278971641
10200.0,0.9931256506786418,0.8744240760709734
10210.0,0.9931418866449638,0.8747429242973264
10220.0,0.9931580945962698,0.8748654730456903
10230.0,0.9931742746067749,0.8751832665428599
10240.0,0.9931904267504291,0.8755004394102138
10250.0,0.9932065511009189,0.875719442005658
10260.0,0.9932226477316668,0.8760354741253289
10270.0,0.993238716715834,0.8761561678512316
10280.0,0.9932547581263209,0.8763738935901177
10290.0,0.9932707720357683,0.8765911961908464
10300.0,0.9932867585165589,0.8767109989321425
10310.0,0.9933027176408183,0.8769275530986326
10320.0,0.9933186494804155,0.8771436876271679
10330.0,0.993334554106965,0.8773594037363276
10340.0,0.9933504315918278,0.8776714050865487
10350.0,0.9933662820061121,0.8778861945705729
10360.0,0.9933821054206742,0.878100569443104
10370.0,0.9933979019061207,0.8782181081862886
10380.0,0.9934136715328088,0.8783354204797226
