pos,ndcg,P$@$k
6220.0,0.9999746867074829,0.5936344639125543
6230.0,0.9999747190429297,0.5933237040603434
6240.0,0.9999747512899549,0.5928537093414517
6250.0,0.9999747834489311,0.5923852183650616
6260.0,0.9999748155202276,0.5920779428206356
6270.0,0.9999748475042131,0.5917716472651889
6280.0,0.9999748794012534,0.5914663270179907
6290.0,0.9999749112117116,0.5913209346685742
6300.0,0.9999749429359501,0.5913347087763847
6310.0,0.9999749745743285,0.5916653462208842
6320.0,0.9999750061272044,0.5934187628539788
6330.0,0.9999750375949332,0.5946927815510977
6340.0,0.9999750689778691,0.5956473742311938
6350.0,0.9999751002763634,0.5965989607935758
6360.0,0.9999751314907658,0.5978619713881466
6370.0,0.9999751626214239,0.5994349395699262
6380.0,0.9999751936686838,0.6006895470929321
6390.0,0.9999752246328895,0.6019402284462525
6400.0,0.9999752555143825,0.6034994532104359
6410.0,0.9999752863135029,0.6047418499454064
6420.0,0.9999753170305892,0.6059803768883352
6430.0,0.9999753476659773,0.6072150520914321
6440.0,0.9999753782200018,0.608290638099674
6450.0,0.9999754086929954,0.6099829483800961
6460.0,0.9999754390852885,0.6115152453180622
6470.0,0.9999754693972102,0.6124246638850255
6480.0,0.9999754996290874,0.6139484647430952
6490.0,0.9999755297812456,0.6150053920813434
6500.0,0.9999755598540082,0.6163667128134134
6510.0,0.9999755898476969,0.6175702657041929
6520.0,0.9999756197626317,0.6187701272810918
6530.0,0.9999756495991309,0.6201194304088194
6540.0,0.9999756793575109,0.6213117260357743
6550.0,0.9999757090380864,0.62219508471989
6560.0,0.9999757386411705,0.6236854138088705
6570.0,0.9999757681670746,0.624410287627454
6580.0,0.9999757976161081,0.6255888162893177
6590.0,0.9999758269885792,0.6272189349112426
6600.0,0.9999758562847941,0.627935161339191
6610.0,0.9999758855050574,0.6289517470881864
6620.0,0.9999759146496722,0.6299652620450084
6630.0,0.9999759437189396,0.6311265269190167
6640.0,0.9999759727131596,0.6318325553380515
6650.0,0.9999760016326305,0.6331378740039092
6660.0,0.9999760304776484,0.634439273382375
6670.0,0.9999760592485082,0.6360365762254535
6680.0,0.9999760879455037,0.6370303846729531
6690.0,0.9999761165689265,0.6377223135555223
6700.0,0.9999761451190666,0.6387106402029548
6710.0,0.9999761735962127,0.6401430487259723
6720.0,0.9999762020006523,0.6411248326141943
6730.0,0.9999762303326708,0.6421036993017383
6740.0,0.9999762585925522,0.643228007713989
6750.0,0.9999762867805794,0.6444971115390312
6760.0,0.9999763148970331,0.6454666469457181
6770.0,0.9999763429421932,0.6467286959090238
6780.0,0.9999763709163375,0.6478395516885415
6790.0,0.9999763988197431,0.6490943896333382
6800.0,0.9999764266526849,0.6497573886193206
6810.0,0.9999764544154368,0.6511525473498752
6820.0,0.9999764821082711,0.6522504031666911
6830.0,0.9999765097314587,0.653052261747914
6840.0,0.9999765372852689,0.6539979535155679
6850.0,0.99997656476997,0.6550868486352357
6860.0,0.9999765921858287,0.6561725695962688
6870.0,0.99997661953311,0.6569640518119634
6880.0,0.999976646812078,0.6578985612556314
6890.0,0.9999766740229953,0.658830358438543
6900.0,0.9999652085768242,0.6587451094044341
6910.0,0.9999509020822676,0.6580813196353639
6920.0,0.9999423616939024,0.6574194480566392
6930.0,0.9999424276748793,0.6570480450151494
6940.0,0.9999424934942408,0.6568217836046679
6950.0,0.9999425591525964,0.6564523090202848
6960.0,0.9999426246505525,0.6563712110328975
6970.0,0.9999426899887117,0.6564337971596614
6980.0,0.9999427551676746,0.656066466122332
6990.0,0.999942820188038,0.6561293091117151
7000.0,0.9999428850503963,0.6556206256249107
7010.0,0.9999429497553397,0.6555412922550278
7020.0,0.999943014303457,0.6554621848739496
7030.0,0.999943078695333,0.6548143934006543
7040.0,0.9999431429315497,0.6547365431046727
7050.0,0.9999432070126862,0.6550843851935896
7060.0,0.9999432709393192,0.655147996034556
7070.0,0.9999433347120216,0.6549285815301937
7080.0,0.9999433983313638,0.6547097867532834
7090.0,0.9999434617979139,0.6544916090819348
7100.0,0.9999435251122363,0.6545556963807915
7110.0,0.9999435882748932,0.6540570946421038
7120.0,0.9999436512864434,0.6539811824181997
7130.0,0.9999437141474435,0.6537652503155238
7140.0,0.999943776858447,0.6534098865705084
7150.0,0.999943839420005,0.6533351978744232
7160.0,0.9999564041412372,0.65284178187404
7170.0,0.9999689390622816,0.6526286431460048
7180.0,0.9999772875983747,0.6522768416655061
7190.0,0.9999773127435382,0.6519260186344041
7200.0,0.9999773378291626,0.6515761699763921
7210.0,0.9999773628554645,0.651088614616558
7220.0,0.99997738782266,0.6508793795873148
7230.0,0.9999774127309641,0.6505324298160697
7240.0,0.99997743758059,0.6508769506974175
7250.0,0.999977462371751,0.6506688732588608
7260.0,0.9999774871046585,0.6505990910342928
7270.0,0.999977511779523,0.6501169027644066
7280.0,0.9999775363965545,0.649910726548551
7290.0,0.9999775609559614,0.6497051158963105
7300.0,0.9999775854579513,0.649363100945076
7310.0,0.9999776099027304,0.6505266037477774
7320.0,0.9999776342905052,0.6515503346537358
7330.0,0.9999776586214792,0.6525712726776701
7340.0,0.9999776828958566,0.6537256504563411
7350.0,0.9999777071138395,0.6547408515848184
7360.0,0.9999777312756302,0.6557532943893493
7370.0,0.9999777553814287,0.6570343237009904
7380.0,0.999977779431435,0.6584473648557106
7390.0,0.9999778034258476,0.6599918820186713
7400.0,0.9999778273648641,0.6616673422510472
7410.0,0.9999778512486819,0.6627985427067872
7420.0,0.9999778750774961,0.663926694515564
7430.0,0.999977898851502,0.6649172385950747
7440.0,0.9999779225708935,0.6659051202795323
7450.0,0.9999779462358638,0.6672929808079452
7460.0,0.9999779698466048,0.6684090604476611
7470.0,0.9999779934033077,0.6684513452014456
7480.0,0.9999780169061631,0.6683598449405159
7490.0,0.9999780403553599,0.6682685889734348
7500.0,0.9999780637510869,0.6681775763231569
7510.0,0.9999780870935315,0.6683530821461856
7520.0,0.9999781103828808,0.668129238133227
7530.0,0.9999781336193201,0.6680387730713053
7540.0,0.9999781568030347,0.6674181143084471
7550.0,0.9999781799342082,0.6671963978281023
7560.0,0.9999782030130244,0.6671075254595953
7570.0,0.9999782260396655,0.6667547219653943
7580.0,0.9999782490143126,0.6661390317900013
7590.0,0.9999782719371466,0.6660519035700171
7600.0,0.9999782948083471,0.666096566241284
7610.0,0.9999783176280933,0.666272500328472
7620.0,0.9999783403965631,0.6661855399553864
7630.0,0.9999783631139337,0.6659677630716813
7640.0,0.9999783857803818,0.6657505562099202
7650.0,0.9999784083960828,0.6656646190040517
7660.0,0.9999784309612112,0.6653178436235478
7670.0,0.9999784534759414,0.6648416112631991
7680.0,0.9999784759404466,0.664627001692488
7690.0,0.9999784983548989,0.6646729944090496
7700.0,0.99997852071947,0.6645890144137125
7710.0,0.9999785430343306,0.6642458825055116
7720.0,0.9999785652996506,0.6641626732288564
7730.0,0.9999785875155994,0.6636916310955892
7740.0,0.999978609682345,0.6633509882444129
7750.0,0.9999786318000556,0.6632692555799252
7760.0,0.9999786538688976,0.6628011854142507
7770.0,0.9999786758890373,0.6627203706086733
7780.0,0.9999786978606403,0.6619971725999229
7790.0,0.9999787197838705,0.662045950455654
7800.0,0.999978741658892,0.6617100371747212
7810.0,0.9999787634858682,0.6613749839969274
7820.0,0.9999787852649613,0.6611686485104207
7830.0,0.9999788069963325,0.6610905376069468
7840.0,0.999978828680143,0.661140160693789
7850.0,0.9999788503165526,0.6609349127499682
7860.0,0.9999788719057212,0.6604757664419285
7870.0,0.9999788934478069,0.660398932791259
7880.0,0.9999789149429678,0.660322294125111
7890.0,0.9999789363913612,0.6601191230515777
7900.0,0.9999789577931437,0.6600430325275282
7910.0,0.999978979148471,0.6598407281001137
7920.0,0.9999790004574982,0.6597651811639944
7930.0,0.9999790217203797,0.6595637372336401
7940.0,0.999979042937269,0.6593628006548293
7950.0,0.9999790641083195,0.6594139101999749
7960.0,0.9999790852336834,0.6590880542645396
7970.0,0.999979106313512,0.6588884707063104
7980.0,0.9999791273479567,0.6598170655306352
7990.0,0.9999716064025262,0.6613690401701915
8000.0,0.9999703793354054,0.6621672290963629
8010.0,0.9999653928270567,0.6630882536512296
8020.0,0.9999529007272446,0.6642563271412542
8030.0,0.9999416865743919,0.6654214917195866
8040.0,0.9999292466148275,0.666583758239025
8050.0,0.999928068794711,0.6676189293255497
8060.0,0.99992814055259,0.6685274779803995
8070.0,0.9999282121575762,0.6694337752447033
8080.0,0.9999394803180837,0.6704615765375572
8090.0,0.9999519675761195,0.6718576195773082
8100.0,0.9999644286283997,0.6730033329218615
8110.0,0.9999768635595537,0.6742695105412403
8120.0,0.9999793635855239,0.6754094323359192
8130.0,0.9999793837560511,0.6764235641372525
8140.0,0.9999794038844396,0.6775580395528805
8150.0,0.9999794239708251,0.6784443626548889
8160.0,0.9999794440153419,0.6793285136625413
8170.0,0.999979464018125,0.6803328845918493
8180.0,0.9999794839793077,0.6812125657010145
8190.0,0.9999795038990233,0.6820900988890245
8200.0,0.9999795237774042,0.6828435556639434
8210.0,0.9999795436145824,0.6842041164291803
8220.0,0.9999795634106895,0.6849531687142684
8230.0,0.9999795831658561,0.6864293524480622
8240.0,0.9999796028802126,0.687416575658294
8250.0,0.9999796225538887,0.6885226033208096
8260.0,0.9999796421870136,0.6893838518339184
8270.0,0.9999796617797159,0.6903639221375891
8280.0,0.9999796813321236,0.6918246588576259
8290.0,0.9999797008443642,0.6925581956338198
8300.0,0.9999797203165647,0.6940127695458379
8310.0,0.9999797397488515,0.6951028757068944
8320.0,0.9999797591413504,0.6960701838721307
8330.0,0.999979778494187,0.6970351698475573
8340.0,0.9999797978074858,0.6977580625824241
8350.0,0.9999798170813713,0.6987187163213986
8360.0,0.9999798363159671,0.699796675038871
8370.0,0.9999798555113966,0.700633138215267
8380.0,0.9999798746677824,0.7012289702899416
8390.0,0.9999798937852465,0.7019425575020856
8400.0,0.9999799128639109,0.7024163790024998
8410.0,0.9999799319038966,0.7031268576863631
8420.0,0.9999799509053241,0.7040731504571903
8430.0,0.9999799698683137,0.7052544182184795
8440.0,0.9999799887929851,0.705840540220353
8450.0,0.9999800076794572,0.707016921074429
8460.0,0.9999800265278488,0.7078359531970216
8470.0,0.9999800453382779,0.7087711014047928
8480.0,0.9999800641108622,0.7094682230869002
8490.0,0.9999800828457187,0.7092215286774232
8500.0,0.9999801015429642,0.7089754146570991
8510.0,0.999980120202715,0.7088473739866056
8520.0,0.9999801388250864,0.7084849196103744
8530.0,0.9999801574101939,0.7082405345211581
8540.0,0.9999801759581519,0.7076454747687625
8550.0,0.9999801944690749,0.7075195883522395
8560.0,0.9999802129430767,0.7073939960285014
8570.0,0.9999802313802704,0.7069186792672967
8580.0,0.9999802497807688,0.7065610068756555
8590.0,0.9999802681446843,0.7064369689209637
8600.0,0.9999802864721289,0.7061969538425764
8610.0,0.999980304763214,0.7063058878179074
8620.0,0.9999803230180503,0.7062985732513629
8630.0,0.9999803412367486,0.7061754142046113
8640.0,0.9999803594194188,0.705821085522509
8650.0,0.9999803775661705,0.7055831695757716
8660.0,0.9999803956771129,0.7052303429165223
8670.0,0.9999804137523547,0.704993657017645
8680.0,0.9999804317920041,0.7044119341089736
8690.0,0.999980449796169,0.7039466114371189
8700.0,0.9999804677649565,0.7035972876680842
8710.0,0.9999804856984739,0.7037079554586155
8720.0,0.9999805035968273,0.7034743722050224
8730.0,0.9999805214601231,0.7035849272706448
8740.0,0.9999805392884665,0.7032376158334287
8750.0,0.9999805570819634,0.703005370814764
8760.0,0.9999805748407179,0.7024312293117224
8770.0,0.9999805925648346,0.702086421160643
8780.0,0.9999806102544173,0.7016285161143377
8790.0,0.9999806279095697,0.701399158230008
8800.0,0.9999806455303949,0.7011703215543689
8810.0,0.999980663116995,0.7010554988083078
8820.0,0.999980680669473,0.7009409364017685
8830.0,0.9999806981879299,0.7007133959913939
8840.0,0.9999807156724678,0.7005994796968669
8850.0,0.9999807331231876,0.700372839227206
8860.0,0.9999807505401898,0.7003724184629274
8870.0,0.9999807679235745,0.7000338180588435
8880.0,0.9999807852734416,0.699921180047292
8890.0,0.9999808025898905,0.6999212686986841
8900.0,0.9999808198730201,0.6995843163689474
8910.0,0.9999808371229294,0.6991358994501178
8920.0,0.9999808543397158,0.6990247730075103
8930.0,0.9999808715234779,0.6990258649647296
8940.0,0.9999808886743127,0.698915110166648
8950.0,0.9999809057923175,0.6985811641157412
8960.0,0.9999809228775887,0.6982479633969423
8970.0,0.9999809399302225,0.6982499163972802
8980.0,0.9999809569503152,0.697917826522659
8990.0,0.9999809739379619,0.6978089200311423
9000.0,0.999980990893258,0.6977002555271636
9010.0,0.999981007816298,0.6975918322050827
9020.0,0.9999810247071763,0.6974836492628311
9030.0,0.9999810415659871,0.69693278706677
9040.0,0.9999810583928239,0.6968255723924345
9050.0,0.9999810751877799,0.6967185946304276
9060.0,0.9999810919509481,0.6965014899017768
9070.0,0.9999811086824208,0.6961746224231066
9080.0,0.9999811253822906,0.6960687148992402
9090.0,0.9999811420506488,0.6960730392696073
9100.0,0.9999811586875871,0.6957477200307659
9110.0,0.9999811752931965,0.696301174404566
9120.0,0.9999811918675678,0.6971823264992874
9130.0,0.9999812084107913,0.6979520315409046
9140.0,0.999981224922957,0.6987200525106663
9150.0,0.9999812414041546,0.6997049502786581
9160.0,0.9999812578544736,0.7004693810719353
9170.0,0.9999812742740023,0.7014502235306945
9180.0,0.99998129066283,0.7023200087136477
9190.0,0.9999813070210448,0.7034055053857035
9200.0,0.9999813233487345,0.7039452233452885
9210.0,0.9999813396459866,0.7047009010965151
9220.0,0.9999813559128888,0.7056718360264613
9230.0,0.9999813721495276,0.7066406673166504
9240.0,0.9999813883559897,0.707715615193161
9250.0,0.9999814045323613,0.7084639498432602
9260.0,0.9999814206787283,0.7091026886945254
9270.0,0.9999814367951764,0.7100636393053608
9280.0,0.9999814528817906,0.7109147721150738
9290.0,0.9999737978970014,0.7106877623506619
9300.0,0.9999738202721683,0.7105687560477368
9310.0,0.999973842606528,0.7103426055203522
9320.0,0.999973864900195,0.7100096556163502
9330.0,0.9999738871532832,0.7098917586539492
9340.0,0.999973909365906,0.7098811690397174
9350.0,0.999973931538177,0.70954978077211
9360.0,0.9999739536702089,0.7092191005234484
9370.0,0.9999739757621138,0.708995838224309
9380.0,0.999973997814004,0.7087730519134421
9390.0,0.9999740198259908,0.7088701948674263
9400.0,0.9999740417981855,0.7087543878310818
9410.0,0.9999740637306983,0.7084263096376581
9420.0,0.99997408562364,0.7082050737713619
9430.0,0.9999741074771198,0.7080903403668752
9440.0,0.9999741292912477,0.7079758500158881
9450.0,0.9999741510661327,0.7080732197651042
9460.0,0.999974172801883,0.7077475953916077
9470.0,0.9999741944986071,0.7075282441136099
9480.0,0.9999742161564125,0.7073093555532117
9490.0,0.9999742377754068,0.7071962912232641
9500.0,0.9999742593556974,0.7068729607409746
9510.0,0.9999742808973899,0.7067605929975818
9520.0,0.9999743024005914,0.7064383993278017
9530.0,0.9999743238654073,0.7066414856783129
9540.0,0.9999743452919433,0.7066345246829473
9550.0,0.9999775730950738,0.7064181761072139
9560.0,0.9999818632627278,0.7064114632360632
9570.0,0.9999818783547347,0.7064047643924355
9580.0,0.9999818934199299,0.7061893330550046
9590.0,0.9999819084583869,0.7060786153685747
9600.0,0.9999819234701782,0.7059681283199667
9610.0,0.999981938455377,0.7056497762979919
9620.0,0.9999819534140554,0.7055399646606382
9630.0,0.9999819683462858,0.7054303810611566
9640.0,0.9999819832521402,0.7054247484700757
9650.0,0.9999819981316901,0.7050046627292509
9660.0,0.999982012985007,0.7047924645481835
9670.0,0.9999820278121619,0.7046841071243926
9680.0,0.999982042613226,0.7042660882140275
9690.0,0.9999820573882693,0.7039521205241978
9700.0,0.9999820721373628,0.703844964436656
9710.0,0.9999820868605761,0.7036350530326434
9720.0,0.9999821015579797,0.7032198333504783
9730.0,0.9999821162296426,0.7030109957866612
9740.0,0.9999821308756346,0.7028025870033877
9750.0,0.999982145496024,0.7025946056814686
9760.0,0.9999821600908803,0.7020797049482635
9770.0,0.9999821746602723,0.7018728891618053
9780.0,0.9999821892042677,0.7016664962682753
9790.0,0.9999822037229351,0.701460524971913
9800.0,0.9999822182163417,0.7013570043873074
9810.0,0.9999822326845557,0.7014575476505963
9820.0,0.9999822471276444,0.7011505956623562
9830.0,0.9999822615456745,0.7010477062353779
9840.0,0.9999822759387131,0.7008434102225384
9850.0,0.9999822903068268,0.7008425540554258
9860.0,0.9999823046500824,0.7004360612513943
9870.0,0.9999823189685455,0.7001316989160166
9880.0,0.9999823332622821,0.6998279526363729
9890.0,0.999982347531358,0.6996259225558589
9900.0,0.9999823617758385,0.6995253004746995
9910.0,0.999982375995789,0.6996266774291192
9920.0,0.9999823901912743,0.700433424049995
9930.0,0.9999824043623592,0.7011378511730944
9940.0,0.9999824185091082,0.7018408610803742
9950.0,0.9999824326315855,0.7024419656315948
9960.0,0.9999824467298553,0.7032426463206506
9970.0,0.9999824608039809,0.7043425935212115
9980.0,0.9999824748540268,0.7054403366396153
9990.0,0.9999824888800557,0.7061355219697728
10000.0,0.9999825028821309,0.7068293170682932
10010.0,0.9999825168603153,0.7074218359804215
10020.0,0.9999825308146715,0.7083125436583175
10030.0,0.999982544745262,0.7091017844681488
10040.0,0.9999825586521492,0.7100886365899811
10050.0,0.9999825725353951,0.7107750472589792
10060.0,0.9999825863950615,0.711559487128516
10070.0,0.9999826002312096,0.7125409591897528
10080.0,0.9999826140439011,0.7132228945541117
10090.0,0.999982627833197,0.7139034783470419
10100.0,0.9999826415991586,0.713988713988714
10110.0,0.9999826553418466,0.7139748788448225
10120.0,0.999982669061321,0.7134670487106017
10130.0,0.9999826827576425,0.7132563419208371
10140.0,0.9999826964308709,0.7130460506853368
